x,y
-0.250919762305275,7.317559538641711
0.9014286128198323,2.3054304799111254
0.4639878836228102,3.8953453380347236
0.1973169683940732,5.052349144045862
-0.687962719115127,9.913106298467914
-0.6880109593275947,9.91341387679285
-0.8838327756636011,11.20032425365523
0.7323522915498704,2.874578421188995
0.2022300234864176,5.029746864967229
0.416145155592091,4.092451012562311
-0.9588310114083951,11.713511965480421
0.9398197043239886,2.1841625550156865
0.6648852816008435,3.1176460296852158
-0.5753217786434477,9.2076040421987
-0.6363500655857988,9.586691733900045
-0.6331909802931324,9.566885718990239
-0.39151551408092455,8.110861968170674
0.04951286326447568,5.754887207306268
-0.13610996271576847,6.6990757355293304
-0.4175417196039162,8.262049685629377
0.22370578944475894,4.931515333007308
-0.7210122786959163,10.12492009950986
-0.4157107029295637,8.25136890317801
-0.2672763134126166,7.4078181947745225
-0.08786003156592814,6.447019542976407
0.5703519227860272,3.4735417018955825
-0.6006524356832805,9.36404552690866
0.02846887682722321,5.858466092811687
0.18482913772408494,5.110016121531404
-0.9070991745600046,11.358324785287465
0.21508970380287673,4.970815061667626
-0.6589517526254169,9.728976175415195
-0.869896814029441,11.106204537205777
0.8977710745066665,2.317137529687522
0.9312640661491187,2.2109324301549966
0.6167946962329223,3.2964622161364514
-0.39077246165325863,8.10656542505284
-0.8046557719872323,10.67074977132853
0.3684660530243138,4.293436967109748
-0.1196950125207974,6.612801958626341
-0.7559235303104423,10.351038035229214
-0.00964617977745963,6.048323947671597
-0.9312229577695632,11.523290985924909
0.8186408041575641,2.576968745443923
-0.48244003679996617,8.644948573107383
0.32504456870796394,4.480431128106726
-0.3765778478211781,8.02470011457552
0.040136042355621626,5.800930690117864
0.0934205586865593,5.541624607352512
-0.6302910889489459,9.548722301553177
0.9391692555291171,2.18619261288553
0.5502656467222291,3.5514640483514874
0.8789978831283782,2.3776478629022786
0.7896547008552977,2.675281042306381
0.19579995762217028,5.059337835293992
0.8437484700462337,2.493169130474192
-0.823014995896161,10.792428662950762
-0.6080342751617096,9.409877055579972
-0.9095454221789239,11.374999985901256
-0.3493393384734713,7.868734665772439
-0.22264542062103598,7.1627980864286975
-0.4573019364522082,8.495634743343981
0.6574750183038587,3.144898308174366
-0.28649334661282144,7.514545170717522
-0.4381309806252385,8.382613659309825
0.08539216631649693,5.58033099048574
-0.7181515500504747,10.106499399092273
0.6043939615080793,3.343322253167033
-0.8508987126404584,10.978522182375482
0.9737738732010346,2.0793661901237717
0.5444895385933148,3.5740211646709867
-0.6025686369316552,9.37593214687195
-0.9889557657527952,11.922812335379675
0.6309228569096683,3.2434493668227162
0.41371468769523423,4.102586404338594
0.4580143360819746,3.919705451646739
0.5425406933718915,3.5816469371049955
-0.8519106965318193,10.985305317524425
-0.2830685429114548,7.495470514543288
-0.7682618809497406,10.431535722469135
0.726206851751187,2.896342132774435
0.24659625365511584,4.827828444041159
-0.3382039502947016,7.805401663468449
-0.8728832994279527,11.126341751559991
-0.3780353565686756,8.033087513659384
-0.3496333559465059,7.870410263322945
0.45921235667612814,3.914814205143403
0.27511494271042625,4.70011351815043
0.7744254851526531,2.7276074062906566
-0.05557014967610141,6.280938789915531
-0.7608115081233966,10.382891691509979
0.42648957444599,4.049445484881172
0.5215700972337949,3.664184880159496
0.12255439513899247,5.402247604072922
0.541934359909122,3.5840210509045
-0.012408807271218514,6.062198014853987
0.045465658763988115,5.774738832306903
-0.14491796328290074,6.745591032496568
-0.9491617465118096,11.646716753600398
-0.7842171460133911,10.536082262168344
